75810	7
75811	7
75812	7
75813	7
75814	7
75815	7
75816	7
75817	7
75818	7
75819	7
75820	7
75821	8
75822	7
75823	7
75824	7
75825	7
75826	7
75827	2
75828	3
75829	7
75830	7
75831	7
75832	7
75833	7
75834	7
75835	7
75836	7
75837	7
75838	7
75839	7
75840	7
75841	7
75842	7
75843	7
75844	8
75845	7
75846	7
75847	7
75848	6
75849	5
75850	5
75851	5
75852	5
75853	5
75854	6
75855	5
75856	5
75857	5
75858	5
75859	5
75860	6
75861	5
75862	5
75863	4
75864	4
75865	4
75866	5
75867	5
75868	5
75869	4
75870	5
75871	5
75872	4
75873	5
75874	5
75875	4
75876	5
75877	4
75878	5
75879	5
75880	4
75881	4
75882	5
75883	5
75884	5
75885	5
75886	5
75887	5
75888	5
75889	5
75890	5
75891	5
75892	5
75893	5
75894	5
75895	5
75896	5
75897	6
75898	5
75899	6
75900	5
75901	5
75902	5
75903	5
75904	5
75905	5
75906	5
75907	5
75908	5
75909	5
75910	5
75911	6
75912	5
75913	5
75914	6
75915	6
75916	5
75917	5
75918	5
75919	5
75920	5
75921	5
75922	5
75923	4
75924	5
75925	5
75926	5
75927	5
75928	5
75929	5
75930	4
75931	5
75932	5
75933	6
75934	5
75935	5
75936	5
75937	5
75938	5
75939	5
75940	5
75941	5
75942	6
75943	6
75944	5
75945	5
75946	5
75947	5
75948	4
75949	5
75950	5
75951	5
75952	5
75953	5
75954	5
75955	5
75956	5
75957	5
75958	5
75959	5
75960	7
75961	7
75962	7
75963	7
75964	7
75965	7
75966	7
75967	7
75968	7
75969	7
75970	7
75971	7
75972	7
75973	6
75974	7
75975	7
75976	7
75977	6
75978	7
75979	7
75980	7
75981	7
75982	7
75983	7
75984	7
75985	7
75986	7
75987	7
75988	7
75989	7
75990	7
75991	7
75992	6
75993	7
75994	7
75995	7
75996	7
75997	7
75998	7
75999	8
76000	7
76001	7
76002	7
76003	7
76004	7
76005	7
76006	7
76007	7
76008	7
76009	7
76010	7
76011	2
76012	2
76013	6
76014	6
76015	4
76016	4
76017	4
76018	4
76019	2
76020	2
76021	4
76022	4
76023	4
76024	4
76025	2
76026	2
76027	4
76028	4
76029	2
76030	2
76031	2
76032	2
76033	2
76034	2
76035	2
76036	2
76037	2
76038	2
76039	2
76040	2
76041	2
76042	2
76043	2
76044	2
76045	1
76046	1
76047	1
76048	2
76049	1
76050	2
76051	1
76052	2
76053	1
76054	2
76055	2
76056	2
76057	2
76058	2
76059	2
76060	2
76061	2
76062	2
76063	1
76064	2
76065	1
76066	2
76067	1
76068	2
76069	1
76070	2
76071	2
76072	2
76073	2
76074	2
76075	1
76076	2
76077	1
76078	2
76079	1
76080	1
76081	1
76082	2
76083	1
76084	2
76085	2
76086	2
76087	2
76088	2
76089	2
76090	2
76091	2
76092	2
76093	2
76094	2
76095	2
76096	2
76097	2
76098	2
76099	2
76100	2
76101	2
76102	2
76103	2
76104	2
76105	2
76106	2
76107	2
76108	2
76109	2
76110	2
76111	2
76112	2
76113	2
76114	2
76115	2
76116	2
76117	2
76118	2
76119	2
76120	2
76121	2
76122	2
76123	2
76124	2
76125	2
76126	2
76127	2
76128	2
76129	2
76130	2
76131	2
76132	2
76133	2
76134	2
76135	2
76136	2
76137	2
76138	2
76139	2
76140	2
76141	1
76142	2
76143	1
76144	2
76145	1
76146	2
76147	1
76148	2
76149	1
76150	2
76151	1
76152	2
76153	2
76154	2
76155	2
76156	2
76157	2
76158	2
76159	2
76160	2
76161	2
76162	2
76163	2
76164	2
76165	2
76166	2
76167	2
76168	2
76169	2
76170	2
76171	2
76172	2
76173	2
76174	2
76175	1
76176	2
76177	1
76178	2
76179	1
76180	2
76181	1
76182	2
76183	2
76184	2
76185	2
76186	2
76187	2
76188	2
76189	2
76190	2
76191	2
76192	2
76193	2
76194	2
76195	2
76196	2
76197	2
76198	2
76199	1
76200	3
76201	1
76202	3
76203	1
76204	3
76205	1
76206	2
76207	1
76208	2
76209	2
76210	2
76211	2
76212	2
76213	1
76214	2
76215	1
76216	2
76217	2
76218	2
76219	2
76220	2
76221	2
76222	2
76223	2
76224	2
76225	2
76226	2
76227	2
76228	2
76229	1
76230	2
76231	1
76232	2
76233	1
76234	0
76235	1
76236	2
76237	1
76238	2
76239	2
76240	2
76241	2
76242	2
76243	2
76244	2
76245	2
76246	2
76247	1
76248	2
76249	1
76250	2
76251	2
76252	2
76253	2
76254	2
76255	1
76256	2
76257	1
76258	2
76259	2
76260	2
76261	2
76262	2
76263	1
76264	2
76265	1
76266	2
76267	1
76268	2
76269	1
76270	2
76271	2
76272	2
76273	2
76274	2
76275	2
76276	2
76277	2
76278	2
76279	2
76280	2
76281	2
76282	2
76283	2
76284	2
76285	2
76286	2
76287	2
76288	2
76289	2
76290	2
76291	2
76292	2
76293	2
76294	2
76295	2
76296	2
76297	2
76298	2
76299	2
76300	2
76301	2
76302	2
76303	2
76304	2
76305	2
76306	2
76307	2
76308	2
76309	2
76310	2
76311	1
76312	2
76313	1
76314	2
76315	2
76316	2
76317	2
76318	2
76319	2
76320	2
76321	2
76322	2
76323	1
76324	2
76325	1
76326	2
76327	2
76328	2
76329	2
76330	2
76331	1
76332	2
76333	1
76334	2
76335	2
76336	2
76337	2
76338	2
76339	2
76340	2
76341	2
76342	2
76343	1
76344	2
76345	1
76346	2
76347	1
76348	1
76349	2
76350	2
76351	2
76352	2
76353	1
76354	2
76355	1
76356	2
76357	2
76358	2
76359	2
76360	2
76361	1
76362	2
76363	1
76364	2
76365	1
76366	2
76367	1
76368	2
76369	1
76370	2
76371	1
76372	2
76373	2
76374	2
76375	2
76376	2
76377	2
76378	2
76379	2
76380	2
76381	1
76382	2
76383	1
76384	2
76385	1
76386	2
76387	1
76388	2
76389	2
76390	2
76391	2
76392	2
76393	2
76394	2
76395	2
76396	2
76397	2
76398	2
76399	2
76400	2
76401	1
76402	2
76403	1
76404	2
76405	2
76406	2
76407	2
76408	2
76409	2
76410	2
76411	2
76412	2
76413	1
76414	2
76415	1
76416	2
76417	1
76418	2
76419	1
76420	2
76421	1
76422	2
76423	1
76424	2
76425	2
76426	2
76427	2
76428	2
76429	2
76430	2
76431	2
76432	2
76433	2
76434	2
76435	2
76436	2
76437	1
76438	2
76439	1
76440	2
76441	2
76442	2
76443	2
76444	2
76445	1
76446	2
76447	1
76448	2
76449	2
76450	2
76451	2
76452	2
76453	2
76454	2
76455	2
76456	2
76457	1
76458	2
76459	1
76460	2
76461	1
76462	1
76463	1
76464	2
76465	1
76466	2
76467	1
76468	2
76469	1
76470	2
76471	1
76472	2
76473	1
76474	2
76475	2
76476	2
76477	2
76478	2
76479	1
76480	2
76481	1
76482	2
76483	1
76484	2
76485	1
76486	2
76487	2
76488	2
76489	2
76490	2
76491	2
76492	2
76493	2
76494	2
76495	2
76496	2
76497	1
76498	2
76499	1
76500	2
76501	1
76502	2
76503	1
76504	2
76505	2
76506	2
76507	2
76508	2
76509	2
76510	2
76511	2
76512	2
76513	2
76514	2
76515	2
76516	2
76517	2
76518	2
76519	2
76520	2
76521	1
76522	2
76523	1
76524	2
76525	1
76526	2
76527	1
76528	2
76529	1
76530	2
76531	2
76532	2
76533	2
76534	2
76535	1
76536	2
76537	1
76538	2
76539	2
76540	2
76541	2
76542	2
76543	2
76544	2
76545	2
76546	2
76547	2
76548	2
76549	2
76550	2
76551	1
76552	2
76553	1
76554	2
76555	1
76556	2
76557	1
76558	2
76559	2
76560	2
76561	2
76562	2
76563	2
76564	2
76565	2
76566	2
76567	1
76568	2
76569	1
76570	2
76571	1
76572	2
76573	1
76574	2
76575	1
76576	2
76577	1
76578	2
76579	2
76580	2
76581	2
76582	2
76583	2
76584	2
76585	2
76586	2
76587	2
76588	2
76589	2
76590	2
76591	2
76592	2
76593	2
76594	3
76595	1
76596	3
76597	1
76598	3
76599	2
76600	2
76601	2
76602	2
76603	1
76604	2
76605	1
76606	2
76607	2
76608	2
76609	2
76610	2
76611	2
76612	2
76613	2
76614	2
76615	2
76616	2
76617	2
76618	2
76619	2
76620	2
76621	2
76622	2
76623	1
76624	2
76625	1
76626	2
76627	2
76628	2
76629	2
76630	2
76631	1
76632	2
76633	1
76634	2
76635	2
76636	2
76637	2
76638	2
76639	2
76640	2
76641	2
76642	2
76643	1
76644	2
76645	1
76646	2
76647	2
76648	2
76649	3
76650	3
76651	3
76652	3
76653	2
76654	2
76655	1
76656	2
76657	1
76658	2
76659	2
76660	2
76661	2
76662	2
76663	2
76664	2
76665	2
76666	2
76667	1
76668	0
76669	2
76670	2
76671	2
76672	2
76673	2
76674	2
76675	2
76676	2
76677	2
76678	2
76679	2
76680	2
76681	2
76682	2
76683	2
76684	2
76685	2
76686	2
76687	1
76688	2
76689	1
76690	2
76691	2
76692	2
76693	2
76694	2
76695	2
76696	2
76697	2
76698	2
76699	2
76700	2
76701	2
76702	2
76703	1
76704	2
76705	1
76706	2
76707	2
76708	2
76709	2
76710	2
76711	2
76712	2
76713	2
76714	2
76715	2
76716	2
76717	2
76718	2
76719	1
76720	2
76721	1
76722	2
76723	1
76724	2
76725	1
76726	2
76727	2
76728	2
76729	2
76730	2
76731	1
76732	2
76733	2
76734	2
76735	2
76736	2
76737	2
76738	2
76739	2
76740	2
76741	2
76742	2
76743	2
76744	3
76745	3
76746	3
76747	3
76748	3
76749	2
76750	2
76751	2
76752	2
76753	2
76754	2
76755	2
76756	2
76757	2
76758	2
76759	2
76760	2
76761	1
76762	2
76763	1
76764	2
76765	2
76766	2
76767	2
76768	2
76769	2
76770	2
76771	2
76772	2
76773	1
76774	2
76775	1
76776	2
76777	2
76778	2
76779	2
76780	2
76781	2
76782	2
76783	2
76784	2
76785	2
76786	2
76787	2
76788	2
76789	2
76790	2
76791	2
76792	2
76793	2
76794	2
76795	2
76796	2
76797	1
76798	2
76799	1
76800	2
76801	2
76802	2
76803	2
76804	2
76805	2
76806	2
76807	2
76808	2
76809	2
76810	2
76811	2
76812	2
76813	2
76814	2
76815	2
76816	2
76817	2
76818	2
76819	2
76820	2
76821	2
76822	2
76823	2
76824	2
76825	1
76826	2
76827	1
76828	2
76829	2
76830	2
76831	2
76832	2
76833	1
76834	2
76835	1
76836	2
76837	2
76838	2
76839	2
76840	2
76841	1
76842	2
76843	1
76844	2
76845	2
76846	2
76847	2
76848	2
76849	2
76850	2
76851	2
76852	2
76853	2
76854	2
76855	2
76856	2
76857	1
76858	2
76859	1
76860	2
76861	2
76862	2
76863	1
76864	1
76865	2
76866	2
76867	2
76868	2
76869	1
76870	1
76871	1
76872	2
76873	1
76874	2
76875	2
76876	2
76877	2
76878	2
76879	2
76880	2
76881	2
76882	2
76883	2
76884	2
76885	2
76886	2
76887	2
76888	2
76889	2
76890	2
76891	2
76892	2
76893	2
76894	2
76895	1
76896	2
76897	1
76898	2
76899	1
76900	2
76901	1
76902	2
76903	1
76904	2
76905	1
76906	2
76907	1
76908	2
76909	1
76910	2
76911	1
76912	2
76913	1
76914	2
76915	2
76916	2
76917	2
76918	2
76919	2
76920	2
76921	2
76922	2
76923	2
76924	2
76925	2
76926	2
76927	1
76928	2
76929	1
76930	2
76931	1
76932	2
76933	1
76934	2
76935	1
76936	2
76937	1
76938	2
76939	2
76940	2
76941	2
76942	2
76943	1
76944	2
76945	1
76946	2
76947	2
76948	2
76949	2
76950	2
76951	2
76952	2
76953	2
76954	2
76955	1
76956	2
76957	1
76958	2
76959	2
76960	2
76961	2
76962	2
76963	1
76964	2
76965	1
76966	2
76967	2
76968	2
76969	2
76970	2
76971	2
76972	2
76973	2
76974	2
76975	2
76976	2
76977	2
76978	2
76979	2
76980	2
76981	2
76982	2
76983	1
76984	2
76985	1
76986	2
76987	2
76988	2
76989	2
76990	2
76991	2
76992	2
76993	2
76994	2
76995	2
76996	2
76997	2
76998	2
76999	2
77000	2
77001	2
77002	2
77003	1
77004	2
77005	1
77006	2
77007	1
77008	2
77009	2
77010	2
77011	2
77012	2
77013	2
77014	2
77015	2
77016	2
77017	1
77018	2
77019	1
77020	2
77021	2
77022	2
77023	2
77024	2
77025	1
77026	2
77027	1
77028	2
77029	1
77030	2
77031	1
77032	2
77033	2
77034	2
77035	2
77036	2
77037	2
77038	2
77039	2
77040	2
77041	2
77042	2
77043	2
77044	2
77045	2
77046	2
77047	2
77048	2
77049	2
77050	2
77051	2
77052	2
77053	2
77054	2
77055	2
77056	2
77057	2
77058	2
77059	2
77060	2
77061	1
77062	2
77063	1
77064	2
77065	2
77066	2
77067	2
77068	2
77069	1
77070	1
77071	1
77072	2
77073	1
77074	2
77075	2
77076	2
77077	2
77078	2
77079	1
77080	2
77081	1
77082	1
77083	2
77084	2
77085	2
77086	2
77087	2
77088	2
77089	2
77090	2
77091	2
77092	2
77093	2
77094	2
77095	1
77096	2
77097	1
77098	2
77099	2
77100	2
77101	2
77102	2
77103	2
77104	2
77105	2
77106	2
77107	1
77108	2
77109	1
77110	2
77111	2
77112	2
77113	2
77114	2
77115	2
77116	2
77117	2
77118	2
77119	1
77120	2
77121	1
77122	2
77123	2
77124	2
77125	2
77126	2
77127	2
77128	2
77129	2
77130	2
77131	1
77132	2
77133	1
77134	0
77135	1
77136	2
77137	1
77138	2
77139	2
77140	2
77141	2
77142	2
77143	2
77144	2
77145	2
77146	2
77147	2
77148	2
77149	2
77150	2
77151	1
77152	2
77153	1
77154	2
77155	2
77156	2
77157	2
77158	2
77159	2
77160	2
77161	2
77162	2
77163	1
77164	2
77165	1
77166	2
77167	2
77168	2
77169	2
77170	2
77171	2
77172	2
77173	2
77174	2
77175	2
77176	2
77177	2
77178	2
77179	1
77180	2
77181	1
77182	2
77183	2
77184	2
77185	2
77186	2
77187	1
77188	2
77189	1
77190	2
77191	2
77192	2
77193	2
77194	2
77195	1
77196	2
77197	1
77198	2
77199	1
77200	2
77201	1
77202	2
77203	1
77204	2
77205	1
77206	2
77207	2
77208	2
77209	2
77210	2
77211	2
77212	2
77213	2
77214	2
77215	1
77216	2
77217	1
77218	2
77219	2
77220	2
77221	2
77222	2
77223	2
77224	2
77225	2
77226	2
77227	1
77228	1
77229	1
77230	2
77231	1
77232	2
77233	2
77234	2
77235	2
77236	2
77237	2
77238	2
77239	2
77240	2
77241	1
77242	2
77243	1
77244	2
77245	1
77246	2
77247	1
77248	2
77249	2
77250	2
77251	2
77252	2
77253	2
77254	2
77255	2
77256	2
77257	2
77258	2
77259	2
77260	2
77261	2
77262	2
77263	2
77264	2
77265	2
77266	2
77267	2
77268	2
77269	2
77270	2
77271	2
77272	2
77273	1
77274	2
77275	1
77276	2
77277	2
77278	2
77279	2
77280	2
77281	2
77282	2
77283	2
77284	2
77285	2
77286	2
77287	2
77288	2
77289	2
77290	2
77291	2
77292	2
77293	1
77294	1
77295	1
77296	2
77297	1
77298	2
77299	1
77300	2
77301	1
77302	2
77303	2
77304	2
77305	2
77306	2
77307	2
77308	2
77309	2
77310	2
77311	1
77312	2
77313	1
77314	2
77315	2
77316	2
77317	2
77318	2
77319	1
77320	1
77321	2
77322	2
77323	2
77324	2
77325	1
77326	2
77327	1
77328	2
77329	2
77330	2
77331	2
77332	2
77333	2
77334	2
77335	2
77336	2
77337	1
77338	2
77339	2
77340	2
77341	2
77342	2
77343	2
77344	2
77345	2
77346	2
77347	1
77348	2
77349	1
77350	2
77351	2
77352	2
77353	1
77354	2
77355	1
77356	2
77357	2
77358	2
77359	2
77360	2
77361	2
77362	2
77363	2
77364	2
77365	1
77366	2
77367	1
77368	2
77369	2
77370	2
77371	2
77372	2
77373	2
77374	2
77375	2
77376	2
77377	1
77378	2
77379	1
77380	2
77381	2
77382	2
77383	2
77384	2
77385	2
77386	2
77387	2
77388	2
77389	2
77390	2
77391	2
77392	2
77393	2
77394	2
77395	2
77396	2
77397	2
77398	2
77399	2
77400	2
77401	2
77402	2
77403	2
77404	2
77405	1
77406	2
77407	1
77408	2
77409	1
77410	2
77411	2
77412	2
77413	2
77414	2
77415	1
77416	2
77417	1
77418	2
77419	1
77420	2
77421	1
77422	2
77423	2
77424	2
77425	2
77426	2
77427	1
77428	2
77429	1
77430	2
77431	2
77432	2
77433	2
77434	2
77435	1
77436	2
77437	1
77438	2
77439	1
77440	2
77441	1
77442	2
77443	1
77444	1
77445	2
77446	2
77447	2
77448	2
77449	2
77450	2
77451	2
77452	2
77453	1
77454	2
77455	1
77456	2
77457	2
77458	2
77459	2
77460	2
77461	1
77462	2
77463	1
77464	2
77465	2
77466	2
77467	2
77468	2
77469	2
77470	2
77471	2
77472	2
77473	1
77474	2
77475	1
77476	2
77477	2
77478	2
77479	2
77480	2
77481	2
77482	2
77483	2
77484	2
77485	2
77486	2
77487	2
77488	2
77489	2
77490	2
77491	2
77492	2
77493	2
77494	2
77495	2
77496	2
77497	2
77498	2
77499	2
77500	2
77501	2
77502	2
77503	2
77504	2
77505	2
77506	2
77507	2
77508	2
77509	2
77510	2
77511	2
77512	2
77513	1
77514	2
77515	2
77516	2
77517	2
77518	2
77519	2
77520	2
77521	2
77522	2
77523	2
77524	2
77525	2
77526	2
77527	2
77528	2
77529	2
77530	2
77531	2
77532	2
77533	2
77534	2
77535	3
77536	3
77537	2
77538	2
77539	2
77540	2
77541	2
77542	2
77543	2
77544	2
77545	2
77546	2
77547	4
77548	5
77549	3
77550	3
77551	2
77552	2
77553	2
77554	2
77555	2
77556	2
77557	2
77558	2
77559	1
77560	2
77561	2
77562	2
77563	1
77564	2
77565	3
77566	3
77567	3
77568	3
77569	2
77570	2
77571	2
77572	2
77573	2
77574	2
77575	2
77576	2
77577	3
77578	3
77579	2
77580	2
77581	3
77582	3
77583	2
77584	2
77585	1
77586	2
77587	2
77588	2
77589	5
77590	5
77591	3
77592	2
77593	3
77594	3
77595	2
77596	2
77597	2
77598	2
77599	2
77600	2
77601	2
77602	2
77603	2
77604	2
77605	2
77606	2
77607	1
77608	2
77609	3
77610	3
77611	2
77612	2
77613	2
77614	2
77615	2
77616	2
77617	2
77618	2
77619	2
77620	2
77621	2
77622	2
77623	2
77624	2
77625	3
77626	3
77627	2
77628	2
77629	2
77630	2
77631	2
77632	2
77633	2
77634	2
77635	1
77636	2
77637	2
77638	2
77639	2
77640	2
77641	2
77642	2
77643	2
77644	2
77645	2
77646	2
77647	3
77648	3
77649	2
77650	2
77651	2
77652	2
77653	2
77654	2
77655	3
77656	3
77657	2
77658	2
77659	2
77660	2
77661	3
77662	2
77663	2
77664	2
77665	2
77666	2
77667	3
77668	3
77669	2
77670	2
77671	2
77672	2
77673	1
77674	2
77675	2
77676	2
77677	2
77678	2
77679	3
77680	2
77681	2
77682	2
77683	2
77684	2
77685	3
77686	3
77687	2
77688	2
77689	2
77690	2
77691	2
77692	3
77693	3
77694	3
77695	3
77696	3
77697	2
77698	3
77699	3
77700	3
77701	5
77702	5
77703	2
77704	2
77705	2
77706	2
77707	1
77708	2
77709	2
77710	2
77711	1
77712	2
77713	3
77714	3
77715	2
77716	2
77717	2
77718	2
77719	1
77720	2
77721	3
77722	2
77723	1
77724	2
77725	4
77726	4
77727	1
77728	2
77729	2
77730	2
77731	2
77732	2
77733	2
77734	2
77735	3
77736	3
77737	2
77738	2
77739	2
77740	2
77741	1
77742	2
77743	2
77744	2
77745	3
77746	3
77747	3
77748	3
77749	2
77750	2
77751	1
77752	2
77753	2
77754	2
77755	1
77756	2
77757	3
77758	3
77759	3
77760	3
77761	2
77762	2
77763	1
77764	2
77765	2
77766	2
77767	2
77768	2
77769	2
77770	2
77771	2
77772	2
77773	1
77774	2
77775	3
77776	3
77777	2
77778	2
77779	2
77780	2
77781	2
77782	2
77783	2
77784	2
77785	2
77786	2
77787	1
77788	2
77789	1
77790	1
77791	2
77792	2
77793	3
77794	3
77795	3
77796	3
77797	3
77798	3
77799	2
77800	2
77801	2
77802	2
77803	3
77804	3
77805	2
77806	2
77807	2
77808	2
77809	3
77810	3
77811	1
77812	1
77813	2
77814	2
77815	2
77816	2
77817	2
77818	2
77819	2
77820	2
77821	2
77822	2
77823	2
77824	2
77825	2
77826	2
77827	5
77828	5
77829	2
77830	2
77831	3
77832	3
77833	2
77834	2
77835	2
77836	2
77837	2
77838	2
77839	2
77840	2
77841	2
77842	2
77843	2
77844	2
77845	2
77846	2
77847	2
77848	2
77849	3
77850	3
77851	3
77852	4
77853	3
77854	3
77855	2
77856	3
77857	3
77858	2
77859	2
77860	2
77861	2
77862	2
77863	2
77864	2
77865	2
77866	2
77867	2
77868	2
77869	2
77870	2
77871	2
77872	2
77873	1
77874	2
77875	1
77876	2
77877	1
77878	2
77879	3
77880	3
77881	2
77882	2
77883	3
77884	3
77885	2
77886	2
77887	2
77888	2
77889	2
77890	2
77891	2
77892	3
77893	3
77894	3
77895	2
77896	2
77897	2
77898	2
77899	2
77900	2
77901	3
77902	3
77903	3
77904	3
77905	3
77906	3
77907	2
77908	2
77909	1
77910	2
77911	2
77912	2
77913	2
77914	2
77915	2
77916	3
77917	2
77918	2
77919	1
77920	2
77921	2
77922	2
77923	2
77924	2
77925	2
77926	2
77927	1
77928	2
77929	2
77930	2
77931	2
77932	2
77933	2
77934	2
77935	2
77936	2
77937	3
77938	3
77939	2
77940	2
77941	2
77942	2
77943	2
77944	2
77945	2
77946	2
77947	2
77948	2
77949	2
77950	2
77951	2
77952	2
77953	2
77954	2
77955	2
77956	3
77957	3
77958	3
77959	1
77960	2
77961	3
77962	3
77963	3
77964	3
77965	2
77966	2
77967	3
77968	3
77969	2
77970	2
77971	3
77972	3
77973	2
77974	2
77975	2
77976	2
77977	2
77978	2
77979	1
77980	2
77981	3
77982	3
77983	3
77984	3
77985	2
77986	2
77987	3
77988	3
77989	1
77990	2
77991	2
77992	2
77993	2
77994	2
77995	2
77996	2
77997	2
77998	2
77999	2
78000	2
78001	2
78002	2
78003	2
78004	2
78005	2
78006	2
78007	2
78008	2
78009	2
78010	2
78011	2
78012	2
78013	2
78014	2
78015	2
78016	2
78017	2
78018	2
78019	2
78020	2
78021	2
78022	2
78023	2
78024	2
78025	2
78026	2
78027	2
78028	3
78029	3
78030	3
78031	3
78032	2
78033	2
78034	2
78035	2
78036	2
78037	2
78038	2
78039	2
78040	2
78041	2
78042	2
78043	2
78044	2
78045	2
78046	2
78047	2
78048	2
78049	2
78050	2
78051	2
78052	2
78053	2
78054	2
78055	2
78056	2
78057	1
78058	1
78059	2
78060	2
78061	2
78062	2
78063	2
78064	2
78065	2
78066	2
78067	2
78068	2
78069	2
78070	2
78071	2
78072	2
78073	2
78074	2
78075	2
78076	2
78077	2
78078	2
78079	2
78080	2
78081	2
78082	2
78083	2
78084	2
78085	2
78086	2
78087	2
78088	2
78089	2
78090	2
78091	1
78092	1
78093	2
78094	2
78095	2
78096	2
78097	2
78098	2
78099	2
78100	2
78101	2
78102	2
78103	2
78104	2
78105	2
78106	2
78107	2
78108	2
78109	2
78110	2
78111	2
78112	2
78113	2
78114	2
78115	2
78116	2
78117	1
78118	1
78119	2
78120	2
78121	2
78122	2
78123	2
78124	2
78125	2
78126	2
78127	2
78128	2
78129	2
78130	2
78131	2
78132	2
78133	2
78134	2
78135	2
78136	2
78137	2
78138	2
78139	2
78140	2
78141	2
78142	2
78143	2
78144	2
78145	2
78146	2
78147	2
78148	2
78149	2
78150	2
78151	2
78152	2
78153	2
78154	2
78155	2
78156	2
78157	2
78158	2
78159	2
78160	2
78161	2
78162	2
78163	2
78164	2
78165	2
78166	2
78167	2
78168	2
78169	1
78170	1
78171	1
78172	1
78173	2
78174	2
78175	2
78176	2
78177	2
78178	2
78179	2
78180	2
78181	2
78182	2
78183	2
78184	2
78185	1
78186	1
78187	1
78188	1
78189	2
78190	2
78191	2
78192	2
78193	2
78194	2
78195	2
78196	2
78197	2
78198	2
78199	2
78200	2
78201	2
78202	2
78203	2
78204	2
78205	2
78206	2
78207	2
78208	2
78209	2
78210	2
78211	2
78212	2
78213	2
78214	2
78215	2
78216	2
78217	2
78218	2
78219	2
78220	2
78221	2
78222	2
78223	2
78224	2
78225	2
78226	2
78227	2
78228	2
78229	2
78230	2
78231	2
78232	2
78233	2
78234	2
78235	2
78236	2
78237	2
78238	2
78239	1
78240	1
78241	2
78242	2
78243	2
78244	2
78245	2
78246	2
78247	2
78248	2
78249	2
78250	2
78251	2
78252	2
78253	2
78254	2
78255	2
78256	2
78257	2
78258	2
78259	2
78260	2
78261	2
78262	2
78263	2
78264	2
78265	2
78266	2
78267	2
78268	2
78269	2
78270	2
78271	2
78272	2
78273	2
78274	2
78275	2
78276	2
78277	2
78278	2
78279	2
78280	2
78281	2
78282	2
78283	2
78284	2
78285	2
78286	2
78287	2
78288	2
78289	2
78290	2
78291	2
78292	2
78293	2
78294	2
78295	2
78296	2
78297	2
78298	2
78299	1
78300	1
78301	2
78302	2
78303	2
78304	2
78305	2
78306	2
78307	2
78308	2
78309	2
78310	2
78311	1
78312	1
78313	2
78314	2
78315	2
78316	2
78317	1
78318	1
78319	2
78320	2
78321	2
78322	2
78323	2
78324	2
78325	2
78326	2
78327	2
78328	2
78329	2
78330	2
78331	2
78332	2
78333	2
78334	2
78335	2
78336	2
78337	2
78338	2
78339	2
78340	2
78341	2
78342	2
78343	2
78344	2
78345	2
78346	2
78347	2
78348	2
78349	2
78350	2
78351	2
78352	2
78353	2
78354	2
78355	2
78356	2
78357	2
78358	2
78359	2
78360	2
78361	2
78362	2
78363	2
78364	2
78365	2
78366	2
78367	2
78368	2
78369	2
78370	2
78371	2
78372	2
78373	2
78374	2
78375	2
78376	2
78377	2
78378	2
78379	2
78380	2
78381	2
78382	2
78383	2
78384	2
78385	2
78386	2
78387	2
78388	2
78389	2
78390	2
78391	2
78392	2
78393	2
78394	2
78395	2
78396	2
78397	2
78398	2
78399	2
78400	2
78401	2
78402	2
78403	2
78404	2
78405	2
78406	2
78407	2
78408	2
78409	2
78410	2
78411	2
78412	2
78413	2
78414	2
78415	2
78416	2
78417	2
78418	2
78419	2
78420	2
78421	2
78422	2
78423	2
78424	2
78425	2
78426	2
78427	1
78428	1
78429	2
78430	2
78431	2
78432	2
78433	2
78434	2
78435	2
78436	2
78437	2
78438	2
78439	2
78440	2
78441	2
78442	2
78443	2
78444	2
78445	2
78446	2
78447	2
78448	2
78449	2
78450	2
78451	2
78452	2
78453	2
78454	2
78455	2
78456	2
78457	2
78458	2
78459	1
78460	1
78461	2
78462	2
78463	2
78464	2
78465	2
78466	2
78467	2
78468	2
78469	2
78470	2
78471	2
78472	2
78473	2
78474	2
78475	2
78476	2
78477	2
78478	3
78479	1
78480	1
78481	3
78482	3
78483	3
78484	2
78485	2
78486	2
78487	2
78488	2
78489	2
78490	2
78491	2
78492	2
78493	2
78494	2
78495	2
78496	2
78497	2
78498	2
78499	2
78500	2
78501	2
78502	2
78503	2
78504	2
78505	2
78506	2
78507	2
78508	2
78509	2
78510	2
78511	2
78512	2
78513	2
78514	2
78515	2
78516	2
78517	2
78518	2
78519	2
78520	2
78521	2
78522	2
78523	2
78524	2
78525	2
78526	2
78527	1
78528	1
78529	2
78530	2
78531	2
78532	2
78533	2
78534	2
78535	2
78536	2
78537	2
78538	2
78539	2
78540	2
78541	2
78542	2
78543	2
78544	2
78545	2
78546	2
78547	2
78548	2
78549	1
78550	1
78551	2
78552	2
78553	3
78554	2
78555	3
78556	3
78557	3
78558	2
78559	2
78560	2
78561	2
78562	2
78563	1
78564	1
78565	2
78566	2
78567	2
78568	2
78569	2
78570	2
78571	2
78572	2
78573	2
78574	2
78575	2
78576	2
78577	2
78578	2
78579	2
78580	2
78581	2
78582	2
78583	1
78584	1
78585	2
78586	2
78587	2
78588	2
78589	2
78590	2
78591	2
78592	2
78593	2
78594	2
78595	2
78596	2
78597	2
78598	2
78599	2
78600	2
78601	1
78602	1
78603	2
78604	2
78605	1
78606	1
78607	2
78608	2
78609	2
